,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1838764,1838765,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 33M 16S,2601196,,,"endscan_x,endscan_y","685,372",,,,,,,,,,,,,,,,,"(685, 372)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838765,1838766,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,212,Player switches to a Sense,Challenge Stack,722H 33M 17S,2601197,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838766,1838767,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,205,Player finds object,Challenge Stack,722H 33M 18S,2601198,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,c_crush1_F_b_G10a0,false,false",,,,,,,,,,,c_crush1_F_b_G10a0,False,False,,,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838767,1838768,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 33M 18S,2601198,,,"startscan_x,startscan_y","680,353",,,,,,,,,,,,,,,,"(680, 353)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838768,1838769,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 33M 18S,2601198,,,"endscan_x,endscan_y","670,348",,,,,,,,,,,,,,,,,"(670, 348)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838769,1838770,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,213,Player touches Object,Challenge Stack,722H 33M 18S,2601198,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,c_crush1_F_b_G10a0,true",,,,,,,,,,,c_crush1_F_b_G10a0,,,,,,,,True,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838770,1838771,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,205,Player finds object,Challenge Stack,722H 33M 22S,2601202,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,c_crush1_F_b_G10a0,false,true",,,,,,,,,,,c_crush1_F_b_G10a0,False,True,,,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838771,1838772,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 33M 22S,2601202,,,"startscan_x,startscan_y","605,476",,,,,,,,,,,,,,,,"(605, 476)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838772,1838773,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 33M 22S,2601202,,,"endscan_x,endscan_y","576,499",,,,,,,,,,,,,,,,,"(576, 499)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838773,1838774,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,213,Player touches Object,Challenge Stack,722H 33M 22S,2601202,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,c_crush1_F_b_G10a0,true",,,,,,,,,,,c_crush1_F_b_G10a0,,,,,,,,True,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838774,1838775,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,221,Player opens  Change Decision panel,Challenge Stack,722H 33M 27S,2601207,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838775,1838776,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 33M 28S,2601208,,,"startscan_x,startscan_y","405,453",,,,,,,,,,,,,,,,"(405, 453)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838776,1838777,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,220,Player closes Change Decision panel,Challenge Stack,722H 33M 28S,2601208,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838777,1838778,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,207,Player panned Scene,Challenge Stack,722H 33M 29S,2601209,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-200,0",,,,,,,,,,,,,,-200.0,0.0,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838778,1838779,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,207,Player panned Scene,Challenge Stack,722H 33M 33S,2601213,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,0,-105",,,,,,,,,,,,,,0.0,-105.0,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838779,1838780,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 33M 33S,2601213,,,"endscan_x,endscan_y","1112,159",,,,,,,,,,,,,,,,,"(1112, 159)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838780,1838781,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 33M 34S,2601214,,,"startscan_x,startscan_y","1173,207",,,,,,,,,,,,,,,,"(1173, 207)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838781,1838782,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,207,Player panned Scene,Challenge Stack,722H 33M 35S,2601215,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-105,-512",,,,,,,,,,,,,,-105.0,-512.0,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838782,1838783,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 33M 38S,2601218,,,"endscan_x,endscan_y","1003,560",,,,,,,,,,,,,,,,,"(1003, 560)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838783,1838784,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,213,Player touches Object,Challenge Stack,722H 33M 38S,2601218,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_chairClothes_F_G10a0,true",,,,,,,,,,,s_chairClothes_F_G10a0,,,,,,,,True,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838784,1838785,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 33M 43S,2601223,,,"startscan_x,startscan_y","1101,300",,,,,,,,,,,,,,,,"(1101, 300)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838785,1838786,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 33M 44S,2601224,,,"endscan_x,endscan_y","1091,460",,,,,,,,,,,,,,,,,"(1091, 460)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838786,1838787,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,212,Player switches to a Sense,Challenge Stack,722H 33M 45S,2601225,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838787,1838788,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 33M 46S,2601226,,,"startscan_x,startscan_y","1416,183",,,,,,,,,,,,,,,,"(1416, 183)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838788,1838789,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 33M 49S,2601229,,,"endscan_x,endscan_y","1323,542",,,,,,,,,,,,,,,,,"(1323, 542)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838789,1838790,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,213,Player touches Object,Challenge Stack,722H 33M 49S,2601229,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_computer_F_gen,true",,,,,,,,,,,s_computer_F_gen,,,,,,,,True,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838790,1838791,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 34M 1S,2601241,,,"startscan_x,startscan_y","1176,336",,,,,,,,,,,,,,,,"(1176, 336)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838791,1838792,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 34M 2S,2601242,,,"endscan_x,endscan_y","1274,338",,,,,,,,,,,,,,,,,"(1274, 338)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838792,1838793,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,212,Player switches to a Sense,Challenge Stack,722H 34M 3S,2601243,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838793,1838794,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,205,Player finds object,Challenge Stack,722H 34M 4S,2601244,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,s_window_F_G10a0,false,false",,,,,,,,,,,s_window_F_G10a0,False,False,,,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838794,1838795,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 34M 4S,2601244,,,"startscan_x,startscan_y","1244,353",,,,,,,,,,,,,,,,"(1244, 353)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838795,1838796,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 34M 4S,2601244,,,"endscan_x,endscan_y","1283,366",,,,,,,,,,,,,,,,,"(1283, 366)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838796,1838797,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,213,Player touches Object,Challenge Stack,722H 34M 4S,2601244,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_window_F_G10a0,true",,,,,,,,,,,s_window_F_G10a0,,,,,,,,True,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838797,1838798,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 34M 21S,2601261,,,"startscan_x,startscan_y","1009,340",,,,,,,,,,,,,,,,"(1009, 340)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838798,1838799,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,207,Player panned Scene,Challenge Stack,722H 34M 23S,2601263,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-512,-182",,,,,,,,,,,,,,-512.0,-182.0,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838799,1838800,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,207,Player panned Scene,Challenge Stack,722H 34M 25S,2601265,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-182,-62",,,,,,,,,,,,,,-182.0,-62.0,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838800,1838801,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,207,Player panned Scene,Challenge Stack,722H 34M 25S,2601265,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-62,0",,,,,,,,,,,,,,-62.0,0.0,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838801,1838802,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 34M 26S,2601266,,,"endscan_x,endscan_y","170,525",,,,,,,,,,,,,,,,,"(170, 525)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838802,1838803,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,213,Player touches Object,Challenge Stack,722H 34M 26S,2601266,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_bed2_F_G10a0,true",,,,,,,,,,,s_bed2_F_G10a0,,,,,,,,True,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838803,1838804,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 34M 29S,2601269,,,"startscan_x,startscan_y","592,212",,,,,,,,,,,,,,,,"(592, 212)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838804,1838805,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 34M 31S,2601271,,,"endscan_x,endscan_y","491,528",,,,,,,,,,,,,,,,,"(491, 528)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838805,1838806,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,219,Player opens scene info panel,Challenge Stack,722H 34M 32S,2601272,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838806,1838807,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,216,Player triggers Stack Animatic,Challenge Stack,722H 34M 33S,2601273,,,Animatic id,Stack_G10a1N,,,,,,,,,,,,,,,,,,,,Stack_G10a1N,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838807,1838808,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,217,Player exits Stack Animatic,Challenge Stack,722H 34M 42S,2601282,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G10a1N,7.7,0.33",,,,,,,,,,,,,,,,,,,,Stack_G10a1N,7.7,0.33,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838808,1838809,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,218,Player closes scene info panel,Challenge Stack,722H 34M 43S,2601283,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838809,1838810,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 34M 44S,2601284,,,"startscan_x,startscan_y","786,544",,,,,,,,,,,,,,,,"(786, 544)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838810,1838811,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 34M 45S,2601285,,,"endscan_x,endscan_y","806,587",,,,,,,,,,,,,,,,,"(806, 587)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838811,1838812,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,213,Player touches Object,Challenge Stack,722H 34M 45S,2601285,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_crushClothes_F_G10a1N,true",,,,,,,,,,,s_crushClothes_F_G10a1N,,,,,,,,True,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838812,1838813,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,210,Player begins to scan Scene using Sense,Challenge Stack,722H 34M 53S,2601293,,,"startscan_x,startscan_y","666,392",,,,,,,,,,,,,,,,"(666, 392)",,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838813,1838814,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,207,Player panned Scene,Challenge Stack,722H 34M 54S,2601294,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-200,0",,,,,,,,,,,,,,-200.0,0.0,,,,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838814,1838815,6607004,7167,Spring 2014~ Wave 1,Session 8,2014-03-26,211,Player ends scan,Challenge Stack,722H 34M 55S,2601295,,,"endscan_x,endscan_y","646,302",,,,,,,,,,,,,,,,,"(646, 302)",,,,,,,,,,Session_8_eventLog_6607004_session_8.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
