,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1888111,1888112,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 2M 27S,673347,,,"Epilogue Item id, item locked/unlocked state","17,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,True
1888112,1888113,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 2M 29S,673349,,,Epilogue Item id,16,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,
1888113,1888114,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 29S,673349,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=941, y=-100, w=1024, h=768,x=916, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=941,y=-100,w=1024,h=768,x=916,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888114,1888115,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 29S,673349,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=941, y=-100, w=1024, h=768,x=916, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=941,y=-100,w=1024,h=768,x=916,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888115,1888116,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 2M 32S,673352,,,"Epilogue Item id, item locked/unlocked state","16,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,True
1888116,1888117,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 2M 33S,673353,,,Epilogue Item id,17,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,
1888117,1888118,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 33S,673353,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=941, y=-100, w=1024, h=768,x=916, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=941,y=-100,w=1024,h=768,x=916,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888118,1888119,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 2M 34S,673354,,,Epilogue Item id,16,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,
1888119,1888120,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 2M 34S,673354,,,"Epilogue Item id, item locked/unlocked state","17,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,True
1888120,1888121,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 35S,673355,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=941, y=-100, w=1024, h=768,x=916, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=941,y=-100,w=1024,h=768,x=916,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888121,1888122,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 2M 38S,673358,,,"Epilogue Item id, item locked/unlocked state","16,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,True
1888122,1888123,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 2M 39S,673359,,,Epilogue Item id,17,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,
1888123,1888124,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 39S,673359,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=941, y=-100, w=1024, h=768,x=916, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=941,y=-100,w=1024,h=768,x=916,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888124,1888125,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 2M 41S,673361,,,"Epilogue Item id, item locked/unlocked state","17,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,True
1888125,1888126,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 43S,673363,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=514, y=-100, w=1024, h=768,x=358, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=514,y=-100,w=1024,h=768,x=358,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888126,1888127,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 2M 44S,673364,,,Epilogue Item id,15,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,
1888127,1888128,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 44S,673364,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=514, y=-100, w=1024, h=768,x=358, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=514,y=-100,w=1024,h=768,x=358,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888128,1888129,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 2M 52S,673372,,,Epilogue Item id,14,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,
1888129,1888130,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 2M 52S,673372,,,"Epilogue Item id, item locked/unlocked state","15,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,True
1888130,1888131,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 52S,673372,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=514, y=-100, w=1024, h=768,x=358, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=514,y=-100,w=1024,h=768,x=358,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888131,1888132,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 2M 54S,673374,,,"Epilogue Item id, item locked/unlocked state","14,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,True
1888132,1888133,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 55S,673375,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=369, y=-100, w=1024, h=768,x=441, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=369,y=-100,w=1024,h=768,x=441,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888133,1888134,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 56S,673376,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=161, y=-100, w=1024, h=768,x=6, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=161,y=-100,w=1024,h=768,x=6,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888134,1888135,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 56S,673376,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=31, y=-100, w=1024, h=768,x=28, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=31,y=-100,w=1024,h=768,x=28,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888135,1888136,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 2M 57S,673377,,,Epilogue Item id,13,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,
1888136,1888137,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 2M 57S,673377,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=31, y=-100, w=1024, h=768,x=28, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=31,y=-100,w=1024,h=768,x=28,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888137,1888138,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 3M 1S,673381,,,"Epilogue Item id, item locked/unlocked state","13,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,True
1888138,1888139,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,704,Player opens up Epilogue Item,Epilogue,187H 3M 2S,673382,,,Epilogue Item id,12,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,
1888139,1888140,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 3M 2S,673382,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=31, y=-100, w=1024, h=768,x=28, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=31,y=-100,w=1024,h=768,x=28,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888140,1888141,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,705,Player closes Epilogue Item,Epilogue,187H 3M 8S,673388,,,"Epilogue Item id, item locked/unlocked state","12,true",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,True
1888141,1888142,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,1,Player ends session,General,187H 3M 14S,673394,,,"real date & time, JSON gamestate dump","3/6/2014 4:52:24pm,JSON REDACTED",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3/6/2014 4:52:24pm,JSON REDACTED,,,,,,,,,,,,,,,,,,,,,,,,,,
1888142,1888143,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,706,Player pans epilogue,Epilogue,187H 3M 14S,673394,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=2010, y=-100, w=1024, h=768,x=2531, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=2010,y=-100,w=1024,h=768,x=2531,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888143,1888144,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,708,Player hits done button,Epilogue,187H 3M 14S,673394,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888144,1888145,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,100,Player opens Challenge Stack popup,Lifeline,187H 3M 19S,673399,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888145,1888146,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,100,Player opens Challenge Stack popup,Lifeline,187H 3M 21S,673401,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888146,1888147,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,101,Player cancels entering Challenge Stack,Lifeline,187H 3M 21S,673401,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888147,1888148,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,101,Player cancels entering Challenge Stack,Lifeline,187H 3M 22S,673402,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888148,1888149,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,100,Player opens Challenge Stack popup,Lifeline,187H 3M 23S,673403,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888149,1888150,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,102,Player confirms entering Challenge Stack,Lifeline,187H 3M 24S,673404,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888150,1888151,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,200,Player enters Stack,Challenge Stack,187H 3M 24S,673404,4.0,Summer Sneaking,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","4,6,6,6,8,9",6.0,6.0,6.0,8.0,9.0,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888151,1888152,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,219,Player opens scene info panel,Challenge Stack,187H 3M 24S,673404,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888152,1888153,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,216,Player triggers Stack Animatic,Challenge Stack,187H 3M 25S,673405,,,Animatic id,Stack_G9a0,,,,,,,,,,,,,,,,,,,,Stack_G9a0,,,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888153,1888154,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,217,Player exits Stack Animatic,Challenge Stack,187H 3M 43S,673423,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G9a0,17,0.50",,,,,,,,,,,,,,,,,,,,Stack_G9a0,17.0,0.5,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888154,1888155,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,218,Player closes scene info panel,Challenge Stack,187H 4M 4S,673444,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888155,1888156,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,207,Player panned Scene,Challenge Stack,187H 4M 5S,673445,4.0,Summer Sneaking,"Stack id, starting scene left, ending scene left","4,-200,-170",,,,,,,,,,,,,,-200.0,-170.0,,,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888156,1888157,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,210,Player begins to scan Scene using Sense,Challenge Stack,187H 4M 5S,673445,,,"startscan_x,startscan_y","582,461",,,,,,,,,,,,,,,,"(582, 461)",,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888157,1888158,6607007,7167,Spring 2014~ Wave 1,Session 3,2014-03-06,210,Player begins to scan Scene using Sense,Challenge Stack,187H 4M 5S,673445,,,"startscan_x,startscan_y","148,452",,,,,,,,,,,,,,,,"(148, 452)",,,,,,,,,,,Session_3_eventLog_6607007_session3.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
