,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1626325,1626326,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 45M 22S,6322,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_doorClassroom_G7a0,true",,,,,,,,,,,s_doorClassroom_G7a0,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626326,1626327,6567001,1531,Single wave,Session 2,2013-11-01,205,Player finds object,Challenge Stack,1H 45M 25S,6325,0.0,"Make the Grade, Make A Friend","Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","0,c_teacherEng_G7a0,false,true",,,,,,,,,,,c_teacherEng_G7a0,False,True,,,,,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626327,1626328,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 25S,6325,,,"startscan_x,startscan_y","918,193",,,,,,,,,,,,,,,,"(918, 193)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626328,1626329,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 45M 25S,6325,,,"endscan_x,endscan_y","803,365",,,,,,,,,,,,,,,,,"(803, 365)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626329,1626330,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 45M 25S,6325,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,c_teacherEng_G7a0,true",,,,,,,,,,,c_teacherEng_G7a0,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626330,1626331,6567001,1531,Single wave,Session 2,2013-11-01,207,Player panned Scene,Challenge Stack,1H 45M 30S,6330,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-518.45,-488.45",,,,,,,,,,,,,,-518.45,-488.45,,,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626331,1626332,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 32S,6332,,,"startscan_x,startscan_y","584,111",,,,,,,,,,,,,,,,"(584, 111)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626332,1626333,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 45M 33S,6333,,,"endscan_x,endscan_y","603,123",,,,,,,,,,,,,,,,,"(603, 123)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626333,1626334,6567001,1531,Single wave,Session 2,2013-11-01,212,Player switches to a Sense,Challenge Stack,1H 45M 34S,6334,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626334,1626335,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 36S,6336,,,"startscan_x,startscan_y","590,111",,,,,,,,,,,,,,,,"(590, 111)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626335,1626336,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 45M 37S,6337,,,"endscan_x,endscan_y","592,117",,,,,,,,,,,,,,,,,"(592, 117)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626336,1626337,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 45M 37S,6337,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_atwoodPoster_gen,true",,,,,,,,,,,s_atwoodPoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626337,1626338,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 46M 38S,6398,,,"startscan_x,startscan_y","734,70",,,,,,,,,,,,,,,,"(734, 70)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626338,1626339,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 46M 38S,6398,,,"endscan_x,endscan_y","734,70",,,,,,,,,,,,,,,,,"(734, 70)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626339,1626340,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 46M 39S,6399,,,"startscan_x,startscan_y","699,107",,,,,,,,,,,,,,,,"(699, 107)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626340,1626341,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 46M 39S,6399,,,"endscan_x,endscan_y","685,149",,,,,,,,,,,,,,,,,"(685, 149)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626341,1626342,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 46M 39S,6399,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_angelouPoster_gen,true",,,,,,,,,,,s_angelouPoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626342,1626343,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 46M 48S,6408,,,"startscan_x,startscan_y","814,364",,,,,,,,,,,,,,,,"(814, 364)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626343,1626344,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 46M 49S,6409,,,"endscan_x,endscan_y","754,126",,,,,,,,,,,,,,,,,"(754, 126)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626344,1626345,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 46M 49S,6409,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_shakespearePoster_gen,true",,,,,,,,,,,s_shakespearePoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626345,1626346,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 46M 52S,6412,,,"startscan_x,startscan_y","882,118",,,,,,,,,,,,,,,,"(882, 118)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626346,1626347,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 46M 53S,6413,,,"endscan_x,endscan_y","907,92",,,,,,,,,,,,,,,,,"(907, 92)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626347,1626348,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 46M 54S,6414,,,"startscan_x,startscan_y","888,116",,,,,,,,,,,,,,,,"(888, 116)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626348,1626349,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 46M 54S,6414,,,"endscan_x,endscan_y","886,125",,,,,,,,,,,,,,,,,"(886, 125)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626349,1626350,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 46M 54S,6414,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_poePoster_gen,true",,,,,,,,,,,s_poePoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626350,1626351,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 2S,6422,,,"startscan_x,startscan_y","781,112",,,,,,,,,,,,,,,,"(781, 112)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626351,1626352,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 2S,6422,,,"startscan_x,startscan_y","778,97",,,,,,,,,,,,,,,,"(778, 97)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626352,1626353,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 2S,6422,,,"endscan_x,endscan_y","781,112",,,,,,,,,,,,,,,,,"(781, 112)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626353,1626354,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 3S,6423,,,"endscan_x,endscan_y","782,119",,,,,,,,,,,,,,,,,"(782, 119)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626354,1626355,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 47M 3S,6423,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_shakespearePoster_gen,true",,,,,,,,,,,s_shakespearePoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626355,1626356,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 7S,6427,,,"startscan_x,startscan_y","870,84",,,,,,,,,,,,,,,,"(870, 84)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626356,1626357,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 7S,6427,,,"endscan_x,endscan_y","867,89",,,,,,,,,,,,,,,,,"(867, 89)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626357,1626358,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 8S,6428,,,"startscan_x,startscan_y","870,89",,,,,,,,,,,,,,,,"(870, 89)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626358,1626359,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 9S,6429,,,"endscan_x,endscan_y","872,107",,,,,,,,,,,,,,,,,"(872, 107)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626359,1626360,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 47M 9S,6429,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_poePoster_gen,true",,,,,,,,,,,s_poePoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626360,1626361,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 37S,6457,,,"startscan_x,startscan_y","833,497",,,,,,,,,,,,,,,,"(833, 497)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626361,1626362,6567001,1531,Single wave,Session 2,2013-11-01,207,Player panned Scene,Challenge Stack,1H 47M 38S,6458,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-488.45,-428.45",,,,,,,,,,,,,,-488.45,-428.45,,,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626362,1626363,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 38S,6458,,,"endscan_x,endscan_y","450,581",,,,,,,,,,,,,,,,,"(450, 581)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626363,1626364,6567001,1531,Single wave,Session 2,2013-11-01,207,Player panned Scene,Challenge Stack,1H 47M 39S,6459,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-428.45,-368.45",,,,,,,,,,,,,,-428.45,-368.45,,,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626364,1626365,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 39S,6459,,,"startscan_x,startscan_y","442,335",,,,,,,,,,,,,,,,"(442, 335)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626365,1626366,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 39S,6459,,,"endscan_x,endscan_y","736,491",,,,,,,,,,,,,,,,,"(736, 491)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626366,1626367,6567001,1531,Single wave,Session 2,2013-11-01,207,Player panned Scene,Challenge Stack,1H 47M 40S,6460,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-368.45,-278.45",,,,,,,,,,,,,,-368.45,-278.45,,,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626367,1626368,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 40S,6460,,,"startscan_x,startscan_y","353,413",,,,,,,,,,,,,,,,"(353, 413)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626368,1626369,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 40S,6460,,,"endscan_x,endscan_y","460,277",,,,,,,,,,,,,,,,,"(460, 277)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626369,1626370,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 47M 43S,6463,,,"startscan_x,startscan_y","557,373",,,,,,,,,,,,,,,,"(557, 373)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626370,1626371,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 47M 43S,6463,,,"endscan_x,endscan_y","544,320",,,,,,,,,,,,,,,,,"(544, 320)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626371,1626372,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 50M 8S,6608,,,"startscan_x,startscan_y","754,243",,,,,,,,,,,,,,,,"(754, 243)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626372,1626373,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 50M 13S,6613,,,"endscan_x,endscan_y","797,155",,,,,,,,,,,,,,,,,"(797, 155)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626373,1626374,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 50M 13S,6613,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_shakespearePoster_gen,true",,,,,,,,,,,s_shakespearePoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626374,1626375,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 50M 17S,6617,,,"startscan_x,startscan_y","777,280",,,,,,,,,,,,,,,,"(777, 280)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626375,1626376,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 50M 18S,6618,,,"endscan_x,endscan_y","814,111",,,,,,,,,,,,,,,,,"(814, 111)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626376,1626377,6567001,1531,Single wave,Session 2,2013-11-01,213,Player touches Object,Challenge Stack,1H 50M 18S,6618,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_shakespearePoster_gen,true",,,,,,,,,,,s_shakespearePoster_gen,,,,,,,,True,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626377,1626378,6567001,1531,Single wave,Session 2,2013-11-01,210,Player begins to scan Scene using Sense,Challenge Stack,1H 50M 20S,6620,,,"startscan_x,startscan_y","737,152",,,,,,,,,,,,,,,,"(737, 152)",,,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626378,1626379,6567001,1531,Single wave,Session 2,2013-11-01,211,Player ends scan,Challenge Stack,1H 50M 21S,6621,,,"endscan_x,endscan_y","825,133",,,,,,,,,,,,,,,,,"(825, 133)",,,,,,,,,,Session_2_eventLog_6567001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
