,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2079388,2079389,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 1S,24541,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-832,-742",,,,,,,,,,,,,,-832.0,-742.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079389,2079390,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 2S,24542,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-742,-592",,,,,,,,,,,,,,-742.0,-592.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079390,2079391,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,211,Player ends scan,Challenge Stack,6H 49M 4S,24544,,,"endscan_x,endscan_y","760,495",,,,,,,,,,,,,,,,,"(760, 495)",,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079391,2079392,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,213,Player touches Object,Challenge Stack,6H 49M 4S,24544,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_cousin_M_a_G7b1N,true",,,,,,,,,,,c_cousin_M_a_G7b1N,,,,,,,,True,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079392,2079393,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,210,Player begins to scan Scene using Sense,Challenge Stack,6H 49M 9S,24549,,,"startscan_x,startscan_y","970,421",,,,,,,,,,,,,,,,"(970, 421)",,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079393,2079394,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 11S,24551,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-592,-652",,,,,,,,,,,,,,-592.0,-652.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079394,2079395,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 11S,24551,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-652,-697",,,,,,,,,,,,,,-652.0,-697.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079395,2079396,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,210,Player begins to scan Scene using Sense,Challenge Stack,6H 49M 11S,24551,,,"startscan_x,startscan_y","1569,217",,,,,,,,,,,,,,,,"(1569, 217)",,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079396,2079397,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,211,Player ends scan,Challenge Stack,6H 49M 11S,24551,,,"endscan_x,endscan_y","1660,175",,,,,,,,,,,,,,,,,"(1660, 175)",,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079397,2079398,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 16S,24556,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-697,-607",,,,,,,,,,,,,,-697.0,-607.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079398,2079399,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 17S,24557,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-607,-397",,,,,,,,,,,,,,-607.0,-397.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079399,2079400,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 18S,24558,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-397,-427",,,,,,,,,,,,,,-397.0,-427.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079400,2079401,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,211,Player ends scan,Challenge Stack,6H 49M 18S,24558,,,"endscan_x,endscan_y","1429,248",,,,,,,,,,,,,,,,,"(1429, 248)",,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079401,2079402,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 19S,24559,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-427,-487",,,,,,,,,,,,,,-427.0,-487.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079402,2079403,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,210,Player begins to scan Scene using Sense,Challenge Stack,6H 49M 19S,24559,,,"startscan_x,startscan_y","1428,332",,,,,,,,,,,,,,,,"(1428, 332)",,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079403,2079404,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,207,Player panned Scene,Challenge Stack,6H 49M 21S,24561,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-487,-1027",,,,,,,,,,,,,,-487.0,-1027.0,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079404,2079405,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,211,Player ends scan,Challenge Stack,6H 49M 26S,24566,,,"endscan_x,endscan_y","1843,248",,,,,,,,,,,,,,,,,"(1843, 248)",,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079405,2079406,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,212,Player switches to a Sense,Challenge Stack,6H 49M 26S,24566,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079406,2079407,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,210,Player begins to scan Scene using Sense,Challenge Stack,6H 49M 27S,24567,,,"startscan_x,startscan_y","1778,356",,,,,,,,,,,,,,,,"(1778, 356)",,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079407,2079408,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,205,Player finds object,Challenge Stack,6H 49M 29S,24569,1.0,What I Did That Summer,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","1,c_crewKid1_M_G7b1N,false,false",,,,,,,,,,,c_crewKid1_M_G7b1N,False,False,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079408,2079409,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,211,Player ends scan,Challenge Stack,6H 49M 29S,24569,,,"endscan_x,endscan_y","1896,169",,,,,,,,,,,,,,,,,"(1896, 169)",,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079409,2079410,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,213,Player touches Object,Challenge Stack,6H 49M 29S,24569,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_crewKid1_M_G7b1N,true",,,,,,,,,,,c_crewKid1_M_G7b1N,,,,,,,,True,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079410,2079411,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,204,Player exits Stack,Challenge Stack,6H 49M 38S,24578,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079411,2079412,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,100,Player opens Challenge Stack popup,Lifeline,6H 49M 40S,24580,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079412,2079413,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,102,Player confirms entering Challenge Stack,Lifeline,6H 49M 42S,24582,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079413,2079414,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,200,Player enters Stack,Challenge Stack,6H 49M 42S,24582,1.0,What I Did That Summer,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","1,3,3,5,0,9",3.0,3.0,5.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079414,2079415,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,210,Player begins to scan Scene using Sense,Challenge Stack,6H 49M 45S,24585,,,"startscan_x,startscan_y","721,406",,,,,,,,,,,,,,,,"(721, 406)",,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079415,2079416,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,211,Player ends scan,Challenge Stack,6H 49M 46S,24586,,,"endscan_x,endscan_y","742,463",,,,,,,,,,,,,,,,,"(742, 463)",,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079416,2079417,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,213,Player touches Object,Challenge Stack,6H 49M 46S,24586,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_crewKid2_M_G7b0,true",,,,,,,,,,,c_crewKid2_M_G7b0,,,,,,,,True,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079417,2079418,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,221,Player opens  Change Decision panel,Challenge Stack,6H 49M 59S,24599,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079418,2079419,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,220,Player closes Change Decision panel,Challenge Stack,6H 50M 4S,24604,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079419,2079420,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,1003,Player enters Level Select menu,Minigame General,6H 50M 4S,24604,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079420,2079421,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,1004,Player selects minigame level,Minigame General,6H 50M 6S,24606,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079421,2079422,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,500,Player closes intro panel to start game,Refuse Power Minigame,6H 50M 9S,24609,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079422,2079423,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,6H 51M 14S,24674,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079423,2079424,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,502,Player selects answer for what opponent means,Refuse Power Minigame,6H 51M 18S,24678,,,"Minigame level id, Intention id, answer validity","0,[IntentionData_logId:4,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:4,false],,,,,,,,,,,,,,,,,,,,,,,,
2079424,2079425,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,503,Player hits continue on results for Think phase,Refuse Power Minigame,6H 51M 19S,24679,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079425,2079426,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,6H 51M 27S,24687,,,"Minigame level id, Influence id","0,[InfluenceData_logId:8]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:8],,,,,,,,,,,,,,,,,,,,,,,
2079426,2079427,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,6H 51M 28S,24688,,,"Minigame level id, Influence id","0,[InfluenceData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:4],,,,,,,,,,,,,,,,,,,,,,,
2079427,2079428,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,6H 51M 29S,24689,,,"Minigame level id, Influence id","0,[InfluenceData_logId:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0],,,,,,,,,,,,,,,,,,,,,,,
2079428,2079429,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,505,Player hits continue arrow on Prepare phase,Refuse Power Minigame,6H 51M 29S,24689,,,"Minigame level id, Influence id1, clip1 validity, Influence id2, clip2 validity, Influence id3, clip3 validity","0,[InfluenceData_logId:0,false,InfluenceData_logId:4,true,InfluenceData_logId:8,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0,False,InfluenceData_logId:4,True,InfluenceData_logId:8,true],,,,,,,,,,,,,,,,,
2079429,2079430,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,506,Player hits continue on results for Prepare phase,Refuse Power Minigame,6H 51M 32S,24692,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079430,2079431,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,1002,Player exits game through top bar back arrow,Minigame General,6H 51M 42S,24702,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079431,2079432,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,1003,Player enters Level Select menu,Minigame General,6H 51M 42S,24702,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079432,2079433,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,1004,Player selects minigame level,Minigame General,6H 51M 44S,24704,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079433,2079434,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,500,Player closes intro panel to start game,Refuse Power Minigame,6H 51M 47S,24707,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079434,2079435,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,7H 1M 27S,25287,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079435,2079436,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,502,Player selects answer for what opponent means,Refuse Power Minigame,7H 1M 30S,25290,,,"Minigame level id, Intention id, answer validity","0,[IntentionData_logId:1,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:1,false],,,,,,,,,,,,,,,,,,,,,,,,
2079436,2079437,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,503,Player hits continue on results for Think phase,Refuse Power Minigame,7H 1M 32S,25292,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079437,2079438,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 1M 35S,25295,,,"Minigame level id, Influence id","0,[InfluenceData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:1],,,,,,,,,,,,,,,,,,,,,,,
2079438,2079439,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 1M 37S,25297,,,"Minigame level id, Influence id","0,[InfluenceData_logId:7]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:7],,,,,,,,,,,,,,,,,,,,,,,
2079439,2079440,6626006,3205,Spring 2014 Wave 2,Session 8,2014-06-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,7H 1M 38S,25298,,,"Minigame level id, Influence id","0,[InfluenceData_logId:7]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:7],,,,,,,,,,,,,,,,,,,,,,,
