,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1579006,1579007,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 12M 56S,7976,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:5,PeopleData_id:4,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,PeopleData_id:4,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579007,1579008,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,908,Invitation appears,People Sense,2H 12M 59S,7979,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579008,1579009,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 12M 59S,7979,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:5,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579009,1579010,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 13M 9S,7989,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:4,1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:0,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579010,1579011,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,908,Invitation appears,People Sense,2H 13M 10S,7990,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:8,PeopleData_id:0,RankTypes_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:8,PeopleData_id:0,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579011,1579012,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 13M 10S,7990,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:6,9,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579012,1579013,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 13M 12S,7992,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:8,PeopleData_id:0,RankTypes_id:4,1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:8,PeopleData_id:0,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579013,1579014,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,908,Invitation appears,People Sense,2H 13M 13S,7993,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:1,PeopleData_id:0,RankTypes_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,PeopleData_id:0,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579014,1579015,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 13M 13S,7993,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:8,9,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:8,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579015,1579016,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 13M 15S,7995,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:1,PeopleData_id:0,RankTypes_id:4,1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,PeopleData_id:0,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579016,1579017,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,908,Invitation appears,People Sense,2H 13M 16S,7996,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579017,1579018,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 13M 16S,7996,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:1,9,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579018,1579019,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 13M 20S,8000,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:4,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579019,1579020,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,908,Invitation appears,People Sense,2H 13M 21S,8001,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579020,1579021,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 13M 21S,8001,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:4,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579021,1579022,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 13M 27S,8007,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579022,1579023,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,908,Invitation appears,People Sense,2H 13M 28S,8008,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579023,1579024,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 13M 28S,8008,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:9,0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579024,1579025,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 13M 30S,8010,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:4,1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579025,1579026,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,908,Invitation appears,People Sense,2H 13M 31S,8011,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","0,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579026,1579027,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 13M 31S,8011,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:0,9,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579027,1579028,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,909,Player chooses response to invitation,People Sense,2H 13M 35S,8015,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","0,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4,1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579028,1579029,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 13M 35S,8015,,,"Minigame level id, invitation id, points lost/gained, strike?","0,[InvitationData_id:3,9,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579029,1579030,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,911,Player hits continue button on final results panel,People Sense,2H 13M 39S,8019,,,"Minigame level id, total points, total strikes, missed safe invitations, accepted unsafe invitations","0,[45,0,0,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,People,,,,,,,,,,,,,,,,,,,,,45.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579030,1579031,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,1005,Player earns additional skill point,Minigame General,2H 13M 39S,8019,,,"Minigame level id, skill id, old skill point value, new skill point value","0,[2,2,3]",,,,,,,0.0,People,2.0,3.0,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579031,1579032,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,1001,Player hits done on results panel,Minigame General,2H 13M 41S,8021,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579032,1579033,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,1003,Player enters Level Select menu,Minigame General,2H 13M 41S,8021,,,Minigame id,2,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579033,1579034,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,210,Player begins to scan Scene using Sense,Challenge Stack,2H 13M 50S,8030,,,"startscan_x,startscan_y","957,356",,,,,,,,,,,,,,,,"(957, 356)",,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579034,1579035,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,211,Player ends scan,Challenge Stack,2H 13M 50S,8030,,,"endscan_x,endscan_y","657,358",,,,,,,,,,,,,,,,,"(657, 358)",,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579035,1579036,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,213,Player touches Object,Challenge Stack,2H 13M 50S,8030,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_paperPlayers_G7a1P,true",,,,,,,,,,,s_paperPlayers_G7a1P,,,,,,,,True,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579036,1579037,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,210,Player begins to scan Scene using Sense,Challenge Stack,2H 13M 53S,8033,,,"startscan_x,startscan_y","976,268",,,,,,,,,,,,,,,,"(976, 268)",,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579037,1579038,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,207,Player panned Scene,Challenge Stack,2H 13M 58S,8038,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-400,-130",,,,,,,,,,,,,,-400.0,-130.0,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579038,1579039,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,207,Player panned Scene,Challenge Stack,2H 13M 59S,8039,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-130,-10",,,,,,,,,,,,,,-130.0,-10.0,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579039,1579040,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,211,Player ends scan,Challenge Stack,2H 14M 0S,8040,,,"endscan_x,endscan_y","444,88",,,,,,,,,,,,,,,,,"(444, 88)",,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579040,1579041,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,210,Player begins to scan Scene using Sense,Challenge Stack,2H 14M 1S,8041,,,"startscan_x,startscan_y","353,174",,,,,,,,,,,,,,,,"(353, 174)",,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579041,1579042,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,205,Player finds object,Challenge Stack,2H 14M 2S,8042,0.0,"Make the Grade, Make A Friend","Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","0,s_flag_gen,false,false",,,,,,,,,,,s_flag_gen,False,False,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579042,1579043,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,211,Player ends scan,Challenge Stack,2H 14M 2S,8042,,,"endscan_x,endscan_y","265,185",,,,,,,,,,,,,,,,,"(265, 185)",,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579043,1579044,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,213,Player touches Object,Challenge Stack,2H 14M 2S,8042,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_flag_gen,true",,,,,,,,,,,s_flag_gen,,,,,,,,True,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579044,1579045,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,221,Player opens  Change Decision panel,Challenge Stack,2H 14M 8S,8048,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579045,1579046,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,203,Player completes Stack,Challenge Stack,2H 14M 10S,8050,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579046,1579047,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,220,Player closes Change Decision panel,Challenge Stack,2H 14M 10S,8050,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579047,1579048,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,100,Player opens Challenge Stack popup,Lifeline,2H 14M 15S,8055,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579048,1579049,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,102,Player confirms entering Challenge Stack,Lifeline,2H 14M 18S,8058,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579049,1579050,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,200,Player enters Stack,Challenge Stack,2H 14M 18S,8058,1.0,What I Did That Summer,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","1,3,3,3,0,6",3.0,3.0,3.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579050,1579051,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,219,Player opens scene info panel,Challenge Stack,2H 14M 18S,8058,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579051,1579052,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,216,Player triggers Stack Animatic,Challenge Stack,2H 14M 19S,8059,,,Animatic id,Stack_G7b0,,,,,,,,,,,,,,,,,,,,Stack_G7b0,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579052,1579053,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,217,Player exits Stack Animatic,Challenge Stack,2H 14M 48S,8088,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G7b0,21,0.00",,,,,,,,,,,,,,,,,,,,Stack_G7b0,21.0,0.0,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579053,1579054,6566006,4829,Spring 2014 Wave 2,Session 3,2014-04-22,218,Player closes scene info panel,Challenge Stack,2H 14M 53S,8093,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
