,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2023335,2023336,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,911,Player hits continue button on final results panel,People Sense,1H 39M 47S,5987,,,"Minigame level id, total points, total strikes, missed safe invitations, accepted unsafe invitations","1,[37,0,0,0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,People,,,,,,,,,,,,,,,,,,,,,37.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023336,2023337,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,1005,Player earns additional skill point,Minigame General,1H 39M 47S,5987,,,"Minigame level id, skill id, old skill point value, new skill point value","1,[2,1,3]",,,,,,,1.0,People,1.0,3.0,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023337,2023338,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,1001,Player hits done on results panel,Minigame General,1H 39M 48S,5988,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023338,2023339,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,1003,Player enters Level Select menu,Minigame General,1H 39M 48S,5988,,,Minigame id,2,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023339,2023340,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,205,Player finds object,Challenge Stack,1H 39M 53S,5993,1.0,What I Did That Summer,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","1,c_crewKid1_F_G7b0,false,false",,,,,,,,,,,c_crewKid1_F_G7b0,False,False,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023340,2023341,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 39M 53S,5993,,,"startscan_x,startscan_y","974,546",,,,,,,,,,,,,,,,"(974, 546)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023341,2023342,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 39M 53S,5993,,,"endscan_x,endscan_y","994,466",,,,,,,,,,,,,,,,,"(994, 466)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023342,2023343,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,213,Player touches Object,Challenge Stack,1H 39M 53S,5993,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_crewKid1_F_G7b0,true",,,,,,,,,,,c_crewKid1_F_G7b0,,,,,,,,True,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023343,2023344,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,221,Player opens  Change Decision panel,Challenge Stack,1H 39M 58S,5998,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023344,2023345,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,220,Player closes Change Decision panel,Challenge Stack,1H 39M 59S,5999,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023345,2023346,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,216,Player triggers Stack Animatic,Challenge Stack,1H 40M 0S,6000,,,Animatic id,Stack_G7b1N,,,,,,,,,,,,,,,,,,,,Stack_G7b1N,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023346,2023347,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,219,Player opens scene info panel,Challenge Stack,1H 40M 0S,6000,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023347,2023348,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,217,Player exits Stack Animatic,Challenge Stack,1H 40M 9S,6009,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G7b1N,8.6,7.9",,,,,,,,,,,,,,,,,,,,Stack_G7b1N,8.6,7.9,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023348,2023349,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,218,Player closes scene info panel,Challenge Stack,1H 40M 12S,6012,1.0,What I Did That Summer,Stack id,1,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023349,2023350,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 13S,6013,,,"startscan_x,startscan_y","1027,528",,,,,,,,,,,,,,,,"(1027, 528)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023350,2023351,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 15S,6015,,,"endscan_x,endscan_y","765,436",,,,,,,,,,,,,,,,,"(765, 436)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023351,2023352,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,213,Player touches Object,Challenge Stack,1H 40M 15S,6015,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_cousin_F_a_G7b1N,true",,,,,,,,,,,c_cousin_F_a_G7b1N,,,,,,,,True,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023352,2023353,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 21S,6021,,,"startscan_x,startscan_y","592,376",,,,,,,,,,,,,,,,"(592, 376)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023353,2023354,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 22S,6022,,,"endscan_x,endscan_y","595,390",,,,,,,,,,,,,,,,,"(595, 390)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023354,2023355,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,213,Player touches Object,Challenge Stack,1H 40M 22S,6022,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_teacherEng_G7b1N,true",,,,,,,,,,,c_teacherEng_G7b1N,,,,,,,,True,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023355,2023356,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 29S,6029,,,"startscan_x,startscan_y","420,530",,,,,,,,,,,,,,,,"(420, 530)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023356,2023357,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 30S,6030,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-200,-80",,,,,,,,,,,,,,-200.0,-80.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023357,2023358,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 31S,6031,,,"endscan_x,endscan_y","305,446",,,,,,,,,,,,,,,,,"(305, 446)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023358,2023359,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,213,Player touches Object,Challenge Stack,1H 40M 31S,6031,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_policeOfficer_G7b1N,true",,,,,,,,,,,c_policeOfficer_G7b1N,,,,,,,,True,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023359,2023360,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 34S,6034,,,"startscan_x,startscan_y","195,400",,,,,,,,,,,,,,,,"(195, 400)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023360,2023361,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 38S,6038,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-80,-515",,,,,,,,,,,,,,-80.0,-515.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023361,2023362,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 38S,6038,,,"endscan_x,endscan_y","1523,558",,,,,,,,,,,,,,,,,"(1523, 558)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023362,2023363,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 39S,6039,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-515,-575",,,,,,,,,,,,,,-515.0,-575.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023363,2023364,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 39S,6039,,,"startscan_x,startscan_y","1522,402",,,,,,,,,,,,,,,,"(1522, 402)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023364,2023365,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 41S,6041,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-575,-755",,,,,,,,,,,,,,-575.0,-755.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023365,2023366,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 41S,6041,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-755,-830",,,,,,,,,,,,,,-755.0,-830.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023366,2023367,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 41S,6041,,,"endscan_x,endscan_y","1837,431",,,,,,,,,,,,,,,,,"(1837, 431)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023367,2023368,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 42S,6042,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-830,-890",,,,,,,,,,,,,,-830.0,-890.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023368,2023369,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 42S,6042,,,"startscan_x,startscan_y","1834,392",,,,,,,,,,,,,,,,"(1834, 392)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023369,2023370,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 43S,6043,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-890,-1027",,,,,,,,,,,,,,-890.0,-1027.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023370,2023371,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,205,Player finds object,Challenge Stack,1H 40M 45S,6045,1.0,What I Did That Summer,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","1,c_crewKid1_F_G7b1N,false,false",,,,,,,,,,,c_crewKid1_F_G7b1N,False,False,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023371,2023372,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 45S,6045,,,"endscan_x,endscan_y","1893,172",,,,,,,,,,,,,,,,,"(1893, 172)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023372,2023373,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,213,Player touches Object,Challenge Stack,1H 40M 45S,6045,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_crewKid1_F_G7b1N,true",,,,,,,,,,,c_crewKid1_F_G7b1N,,,,,,,,True,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023373,2023374,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 48S,6048,,,"startscan_x,startscan_y","1856,328",,,,,,,,,,,,,,,,"(1856, 328)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023374,2023375,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 50S,6050,,,"endscan_x,endscan_y","1710,83",,,,,,,,,,,,,,,,,"(1710, 83)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023375,2023376,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,213,Player touches Object,Challenge Stack,1H 40M 50S,6050,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,s_cat_G7b1N,true",,,,,,,,,,,s_cat_G7b1N,,,,,,,,True,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023376,2023377,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,212,Player switches to a Sense,Challenge Stack,1H 40M 51S,6051,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023377,2023378,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 40M 52S,6052,,,"startscan_x,startscan_y","1662,591",,,,,,,,,,,,,,,,"(1662, 591)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023378,2023379,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 40M 57S,6057,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-1027,-502",,,,,,,,,,,,,,-1027.0,-502.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023379,2023380,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,205,Player finds object,Challenge Stack,1H 40M 59S,6059,1.0,What I Did That Summer,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","1,c_kidSister_afri_a_G7b1N,false,false",,,,,,,,,,,c_kidSister_afri_a_G7b1N,False,False,,,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023380,2023381,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 40M 59S,6059,,,"endscan_x,endscan_y","1021,597",,,,,,,,,,,,,,,,,"(1021, 597)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023381,2023382,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,213,Player touches Object,Challenge Stack,1H 40M 59S,6059,1.0,What I Did That Summer,"Stack id, Object id, result (Was player able to activate object?)","1,c_kidSister_afri_a_G7b1N,true",,,,,,,,,,,c_kidSister_afri_a_G7b1N,,,,,,,,True,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023382,2023383,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,210,Player begins to scan Scene using Sense,Challenge Stack,1H 41M 2S,6062,,,"startscan_x,startscan_y","988,523",,,,,,,,,,,,,,,,"(988, 523)",,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023383,2023384,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 41M 6S,6066,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-502,-217",,,,,,,,,,,,,,-502.0,-217.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023384,2023385,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,211,Player ends scan,Challenge Stack,1H 41M 6S,6066,,,"endscan_x,endscan_y","232,338",,,,,,,,,,,,,,,,,"(232, 338)",,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023385,2023386,6626001,3205,Spring 2014 Wave 2,Session 2,2014-05-13,207,Player panned Scene,Challenge Stack,1H 41M 7S,6067,1.0,What I Did That Summer,"Stack id, starting scene left, ending scene left","1,-217,-127",,,,,,,,,,,,,,-217.0,-127.0,,,,,,,,,,,,Session_2_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
