,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1634665,1634666,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 55M 3S,14103,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:23,OpportunityCardConsequencesData_logId:0]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634666,1634667,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 55M 4S,14104,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:23,OpportunityCardConsequencesData_logId:1]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634667,1634668,6567002,1531,Single wave,Session 4,2013-11-01,805,Player selects Do it,Priority Sense,3H 55M 4S,14104,,,"Minigame level id, Opportunity Cad ID","9,[OpportunityCardData_id:23]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634668,1634669,6567002,1531,Single wave,Session 4,2013-11-01,807,Player hits Go for it!,Priority Sense,3H 55M 5S,14105,,,"Minigame level id, Opportunity Card ID","9,[OpportunityCardData_id:23]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634669,1634670,6567002,1531,Single wave,Session 4,2013-11-01,808,Player hits Spin button,Priority Sense,3H 55M 7S,14107,,,"Minigame level id, Opportunity Card ID","9,[OpportunityCardData_id:23]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634670,1634671,6567002,1531,Single wave,Session 4,2013-11-01,809,Player hits Stop Spin button,Priority Sense,3H 55M 15S,14115,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","9,[OpportunityCardData_id:23,Safe,false]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,Safe,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634671,1634672,6567002,1531,Single wave,Session 4,2013-11-01,810,Player hits continue button after spin,Priority Sense,3H 55M 16S,14116,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","9,[OpportunityCardData_id:23,PriorityData_type:3,15,Safe,Safe]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,PriorityData_type:3,15.0,Safe,Safe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634672,1634673,6567002,1531,Single wave,Session 4,2013-11-01,814,Player selects an Opportunity Card type,Priority Sense,3H 55M 19S,14119,,,"Minigame level id, Priority type","9,[4]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634673,1634674,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 19S,14119,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:24",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634674,1634675,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 23S,14123,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:27",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634675,1634676,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 24S,14124,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:28",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634676,1634677,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 25S,14125,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:29",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634677,1634678,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 27S,14127,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:31",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634678,1634679,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 29S,14129,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:24",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634679,1634680,6567002,1531,Single wave,Session 4,2013-11-01,816,Player picks card,Priority Sense,3H 55M 31S,14131,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:24",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634680,1634681,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 55M 32S,14132,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:24,OpportunityCardConsequencesData_logId:0]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634681,1634682,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 55M 34S,14134,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:24,OpportunityCardConsequencesData_logId:1]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634682,1634683,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 55M 35S,14135,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:24,OpportunityCardConsequencesData_logId:2]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634683,1634684,6567002,1531,Single wave,Session 4,2013-11-01,804,Player selects Don't Do It,Priority Sense,3H 55M 36S,14136,,,"Minigame level id, Opportunity Cad ID","9,[OpportunityCardData_id:24]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634684,1634685,6567002,1531,Single wave,Session 4,2013-11-01,814,Player selects an Opportunity Card type,Priority Sense,3H 55M 37S,14137,,,"Minigame level id, Priority type","9,[4]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634685,1634686,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 37S,14137,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:27",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634686,1634687,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 38S,14138,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:28",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634687,1634688,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 40S,14140,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:29",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634688,1634689,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 41S,14141,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:31",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634689,1634690,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 43S,14143,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:27",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634690,1634691,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 43S,14143,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:28",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634691,1634692,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 45S,14145,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:29",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634692,1634693,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 55M 46S,14146,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:28",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634693,1634694,6567002,1531,Single wave,Session 4,2013-11-01,816,Player picks card,Priority Sense,3H 55M 46S,14146,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:28",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634694,1634695,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 55M 47S,14147,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:28,OpportunityCardConsequencesData_logId:0]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634695,1634696,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 55M 49S,14149,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:28,OpportunityCardConsequencesData_logId:1]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634696,1634697,6567002,1531,Single wave,Session 4,2013-11-01,805,Player selects Do it,Priority Sense,3H 55M 50S,14150,,,"Minigame level id, Opportunity Cad ID","9,[OpportunityCardData_id:28]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634697,1634698,6567002,1531,Single wave,Session 4,2013-11-01,807,Player hits Go for it!,Priority Sense,3H 55M 51S,14151,,,"Minigame level id, Opportunity Card ID","9,[OpportunityCardData_id:28]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634698,1634699,6567002,1531,Single wave,Session 4,2013-11-01,808,Player hits Spin button,Priority Sense,3H 55M 53S,14153,,,"Minigame level id, Opportunity Card ID","9,[OpportunityCardData_id:28]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634699,1634700,6567002,1531,Single wave,Session 4,2013-11-01,809,Player hits Stop Spin button,Priority Sense,3H 56M 4S,14164,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","9,[OpportunityCardData_id:28,Safe,false]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,Safe,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634700,1634701,6567002,1531,Single wave,Session 4,2013-11-01,810,Player hits continue button after spin,Priority Sense,3H 56M 6S,14166,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","9,[OpportunityCardData_id:28,PriorityData_type:4,15,Safe,Safe]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,PriorityData_type:4,15.0,Safe,Safe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634701,1634702,6567002,1531,Single wave,Session 4,2013-11-01,814,Player selects an Opportunity Card type,Priority Sense,3H 56M 11S,14171,,,"Minigame level id, Priority type","9,[4]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634702,1634703,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 56M 11S,14171,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:27",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634703,1634704,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 56M 16S,14176,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:29",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634704,1634705,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 56M 18S,14178,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:27",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634705,1634706,6567002,1531,Single wave,Session 4,2013-11-01,816,Player picks card,Priority Sense,3H 56M 19S,14179,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:27",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634706,1634707,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 56M 20S,14180,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:27,OpportunityCardConsequencesData_logId:0]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634707,1634708,6567002,1531,Single wave,Session 4,2013-11-01,803,Player turns over a Stop And Think Card,Priority Sense,3H 56M 21S,14181,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","9,[OpportunityCardData_id:27,OpportunityCardConsequencesData_logId:1]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634708,1634709,6567002,1531,Single wave,Session 4,2013-11-01,804,Player selects Don't Do It,Priority Sense,3H 56M 22S,14182,,,"Minigame level id, Opportunity Cad ID","9,[OpportunityCardData_id:27]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634709,1634710,6567002,1531,Single wave,Session 4,2013-11-01,814,Player selects an Opportunity Card type,Priority Sense,3H 56M 23S,14183,,,"Minigame level id, Priority type","9,[4]",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634710,1634711,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 56M 23S,14183,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:29",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634711,1634712,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 56M 23S,14183,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:31",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634712,1634713,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 56M 24S,14184,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:29",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634713,1634714,6567002,1531,Single wave,Session 4,2013-11-01,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,3H 56M 25S,14185,,,"Minigame level id, Priority type, card id","9,4,OpportunityCardData_id:31",,,,,,,9.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
