,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1904174,1904175,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,814,Player selects an Opportunity Card type,Priority Sense,31M 29S,1889,,,"Minigame level id, Priority type","0,[2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904175,1904176,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,31M 29S,1889,,,"Minigame level id, Priority type, card id","0,2,OpportunityCardData_id:15",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,2.0,OpportunityCardData_id:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904176,1904177,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,817,Player closes panel that cycles through cards,Priority Sense,31M 30S,1890,,,"Minigame level id, Priority type","0,2",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904177,1904178,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,814,Player selects an Opportunity Card type,Priority Sense,31M 31S,1891,,,"Minigame level id, Priority type","0,[0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904178,1904179,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,31M 31S,1891,,,"Minigame level id, Priority type, card id","0,0,OpportunityCardData_id:1",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,0.0,OpportunityCardData_id:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904179,1904180,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,816,Player picks card,Priority Sense,31M 34S,1894,,,"Minigame level id, Priority type, card id","0,0,OpportunityCardData_id:1",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,0.0,OpportunityCardData_id:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904180,1904181,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,803,Player turns over a Stop And Think Card,Priority Sense,31M 36S,1896,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","0,[OpportunityCardData_id:1,OpportunityCardConsequencesData_logId:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904181,1904182,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,803,Player turns over a Stop And Think Card,Priority Sense,31M 36S,1896,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","0,[OpportunityCardData_id:1,OpportunityCardConsequencesData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904182,1904183,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,803,Player turns over a Stop And Think Card,Priority Sense,31M 37S,1897,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","0,[OpportunityCardData_id:1,OpportunityCardConsequencesData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904183,1904184,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,805,Player selects Do it,Priority Sense,31M 45S,1905,,,"Minigame level id, Opportunity Cad ID","0,[OpportunityCardData_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904184,1904185,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,807,Player hits Go for it!,Priority Sense,31M 46S,1906,,,"Minigame level id, Opportunity Card ID","0,[OpportunityCardData_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904185,1904186,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,808,Player hits Spin button,Priority Sense,31M 48S,1908,,,"Minigame level id, Opportunity Card ID","0,[OpportunityCardData_id:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904186,1904187,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,809,Player hits Stop Spin button,Priority Sense,31M 59S,1919,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","0,[OpportunityCardData_id:1,PriorityData_type:2,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904187,1904188,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,810,Player hits continue button after spin,Priority Sense,32M 2S,1922,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","0,[OpportunityCardData_id:1,PriorityData_type:0,15,PriorityData_type:2,10]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,PriorityData_type:0,15.0,PriorityData_type:2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904188,1904189,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,814,Player selects an Opportunity Card type,Priority Sense,32M 7S,1927,,,"Minigame level id, Priority type","0,[1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904189,1904190,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,32M 7S,1927,,,"Minigame level id, Priority type, card id","0,1,OpportunityCardData_id:7",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardData_id:7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904190,1904191,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,816,Player picks card,Priority Sense,32M 8S,1928,,,"Minigame level id, Priority type, card id","0,1,OpportunityCardData_id:7",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardData_id:7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904191,1904192,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,803,Player turns over a Stop And Think Card,Priority Sense,32M 11S,1931,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","0,[OpportunityCardData_id:7,OpportunityCardConsequencesData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904192,1904193,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,803,Player turns over a Stop And Think Card,Priority Sense,32M 11S,1931,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","0,[OpportunityCardData_id:7,OpportunityCardConsequencesData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904193,1904194,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,803,Player turns over a Stop And Think Card,Priority Sense,32M 12S,1932,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","0,[OpportunityCardData_id:7,OpportunityCardConsequencesData_logId:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904194,1904195,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,804,Player selects Don't Do It,Priority Sense,32M 15S,1935,,,"Minigame level id, Opportunity Cad ID","0,[OpportunityCardData_id:7]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904195,1904196,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,811,Player hits okay after result panel,Priority Sense,32M 16S,1936,,,"Minigame level id, Opportunity Card ID, Goal 1 Priority Type, goal1 amount, goal1 achieved amount, Goal 2 Priority Type, goal2 amount, goal2 achieved amount","0,[OpportunityCardData_id:7,PriorityData_type:2,80,90,PriorityData_type:4,70,30]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,PriorityData_type:2,80.0,90.0,PriorityData_type:4,70.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904196,1904197,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,1005,Player earns additional skill point,Minigame General,32M 17S,1937,,,"Minigame level id, skill id, old skill point value, new skill point value","0,[1,0,2]",,,,,,,0.0,Priority,0.0,2.0,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904197,1904198,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,1001,Player hits done on results panel,Minigame General,32M 26S,1946,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904198,1904199,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,1003,Player enters Level Select menu,Minigame General,32M 26S,1946,,,Minigame id,1,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904199,1904200,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,32M 33S,1953,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904200,1904201,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,32M 34S,1954,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904201,1904202,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,32M 35S,1955,,,"startscan_x,startscan_y","929,373",,,,,,,,,,,,,,,,"(929, 373)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904202,1904203,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,205,Player finds object,Challenge Stack,32M 36S,1956,0.0,"Make the Grade, Make A Friend","Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","0,s_paperPlayers_G7a1N,false,false",,,,,,,,,,,s_paperPlayers_G7a1N,False,False,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904203,1904204,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,32M 36S,1956,,,"endscan_x,endscan_y","819,369",,,,,,,,,,,,,,,,,"(819, 369)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904204,1904205,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,32M 36S,1956,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,s_paperPlayers_G7a1N,true",,,,,,,,,,,s_paperPlayers_G7a1N,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904205,1904206,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,32M 45S,1965,,,"startscan_x,startscan_y","1269,461",,,,,,,,,,,,,,,,"(1269, 461)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904206,1904207,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,32M 46S,1966,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-400,-518.45",,,,,,,,,,,,,,-400.0,-518.45,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904207,1904208,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,32M 46S,1966,,,"endscan_x,endscan_y","1435,592",,,,,,,,,,,,,,,,,"(1435, 592)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904208,1904209,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,32M 47S,1967,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904209,1904210,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,32M 47S,1967,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904210,1904211,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,221,Player opens  Change Decision panel,Challenge Stack,32M 58S,1978,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904211,1904212,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,220,Player closes Change Decision panel,Challenge Stack,33M 0S,1980,0.0,"Make the Grade, Make A Friend",Stack id,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904212,1904213,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,33M 1S,1981,,,"startscan_x,startscan_y","995,515",,,,,,,,,,,,,,,,"(995, 515)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904213,1904214,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,205,Player finds object,Challenge Stack,33M 2S,1982,0.0,"Make the Grade, Make A Friend","Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","0,c_bestFriend_M_a_G7a0,false,false",,,,,,,,,,,c_bestFriend_M_a_G7a0,False,False,,,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904214,1904215,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,33M 2S,1982,,,"endscan_x,endscan_y","993,532",,,,,,,,,,,,,,,,,"(993, 532)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904215,1904216,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,213,Player touches Object,Challenge Stack,33M 2S,1982,0.0,"Make the Grade, Make A Friend","Stack id, Object id, result (Was player able to activate object?)","0,c_bestFriend_M_a_G7a0,true",,,,,,,,,,,c_bestFriend_M_a_G7a0,,,,,,,,True,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904216,1904217,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,212,Player switches to a Sense,Challenge Stack,33M 6S,1986,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904217,1904218,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,210,Player begins to scan Scene using Sense,Challenge Stack,33M 7S,1987,,,"startscan_x,startscan_y","924,470",,,,,,,,,,,,,,,,"(924, 470)",,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904218,1904219,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,33M 8S,1988,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-200,-485",,,,,,,,,,,,,,-200.0,-485.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904219,1904220,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,33M 11S,1991,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-485,-245",,,,,,,,,,,,,,-485.0,-245.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904220,1904221,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,33M 12S,1992,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-245,-50",,,,,,,,,,,,,,-245.0,-50.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904221,1904222,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,207,Player panned Scene,Challenge Stack,33M 14S,1994,0.0,"Make the Grade, Make A Friend","Stack id, starting scene left, ending scene left","0,-50,-395",,,,,,,,,,,,,,-50.0,-395.0,,,,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904222,1904223,6607009,7167,Spring 2014~ Wave 1,Session 1,2014-02-06,211,Player ends scan,Challenge Stack,33M 15S,1995,,,"endscan_x,endscan_y","1221,364",,,,,,,,,,,,,,,,,"(1221, 364)",,,,,,,,,,Session_1_eventLog_6607009_session1.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
