,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2098166,2098167,65670031,1531,Single wave,Session 8,2013-11-22,218,Player closes scene info panel,Challenge Stack,1H 45M 20S,6320,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098167,2098168,65670031,1531,Single wave,Session 8,2013-11-22,212,Player switches to a Sense,Challenge Stack,1H 45M 21S,6321,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098168,2098169,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 22S,6322,,,"startscan_x,startscan_y","1213,423",,,,,,,,,,,,,,,,"(1213, 423)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098169,2098170,65670031,1531,Single wave,Session 8,2013-11-22,205,Player finds object,Challenge Stack,1H 45M 23S,6323,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,c_crush1_F_b_G10a1P,false,false",,,,,,,,,,,c_crush1_F_b_G10a1P,False,False,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098170,2098171,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 23S,6323,,,"endscan_x,endscan_y","1196,322",,,,,,,,,,,,,,,,,"(1196, 322)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098171,2098172,65670031,1531,Single wave,Session 8,2013-11-22,213,Player touches Object,Challenge Stack,1H 45M 23S,6323,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,c_crush1_F_b_G10a1P,true",,,,,,,,,,,c_crush1_F_b_G10a1P,,,,,,,,True,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098172,2098173,65670031,1531,Single wave,Session 8,2013-11-22,205,Player finds object,Challenge Stack,1H 45M 26S,6326,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,c_friend_F_b_G10a1P,false,false",,,,,,,,,,,c_friend_F_b_G10a1P,False,False,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098173,2098174,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 26S,6326,,,"startscan_x,startscan_y","820,503",,,,,,,,,,,,,,,,"(820, 503)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098174,2098175,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 26S,6326,,,"endscan_x,endscan_y","655,387",,,,,,,,,,,,,,,,,"(655, 387)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098175,2098176,65670031,1531,Single wave,Session 8,2013-11-22,213,Player touches Object,Challenge Stack,1H 45M 26S,6326,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,c_friend_F_b_G10a1P,true",,,,,,,,,,,c_friend_F_b_G10a1P,,,,,,,,True,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098176,2098177,65670031,1531,Single wave,Session 8,2013-11-22,212,Player switches to a Sense,Challenge Stack,1H 45M 30S,6330,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098177,2098178,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 31S,6331,,,"startscan_x,startscan_y","1043,391",,,,,,,,,,,,,,,,"(1043, 391)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098178,2098179,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 31S,6331,,,"endscan_x,endscan_y","1031,375",,,,,,,,,,,,,,,,,"(1031, 375)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098179,2098180,65670031,1531,Single wave,Session 8,2013-11-22,213,Player touches Object,Challenge Stack,1H 45M 31S,6331,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_dancePoster_G10a1P,true",,,,,,,,,,,s_dancePoster_G10a1P,,,,,,,,True,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098180,2098181,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 33S,6333,,,"startscan_x,startscan_y","706,538",,,,,,,,,,,,,,,,"(706, 538)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098181,2098182,65670031,1531,Single wave,Session 8,2013-11-22,207,Player panned Scene,Challenge Stack,1H 45M 34S,6334,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-400,-205",,,,,,,,,,,,,,-400.0,-205.0,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098182,2098183,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 34S,6334,,,"endscan_x,endscan_y","387,369",,,,,,,,,,,,,,,,,"(387, 369)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098183,2098184,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 35S,6335,,,"startscan_x,startscan_y","440,475",,,,,,,,,,,,,,,,"(440, 475)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098184,2098185,65670031,1531,Single wave,Session 8,2013-11-22,212,Player switches to a Sense,Challenge Stack,1H 45M 35S,6335,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098185,2098186,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 36S,6336,,,"endscan_x,endscan_y","382,383",,,,,,,,,,,,,,,,,"(382, 383)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098186,2098187,65670031,1531,Single wave,Session 8,2013-11-22,213,Player touches Object,Challenge Stack,1H 45M 36S,6336,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,c_bestFriend_F_b_G10a1P,true",,,,,,,,,,,c_bestFriend_F_b_G10a1P,,,,,,,,True,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098187,2098188,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 39S,6339,,,"startscan_x,startscan_y","990,547",,,,,,,,,,,,,,,,"(990, 547)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098188,2098189,65670031,1531,Single wave,Session 8,2013-11-22,207,Player panned Scene,Challenge Stack,1H 45M 40S,6340,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-205,-516",,,,,,,,,,,,,,-205.0,-516.0,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098189,2098190,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 41S,6341,,,"endscan_x,endscan_y","1423,410",,,,,,,,,,,,,,,,,"(1423, 410)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098190,2098191,65670031,1531,Single wave,Session 8,2013-11-22,213,Player touches Object,Challenge Stack,1H 45M 41S,6341,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,c_teacherEng_G10a1P,true",,,,,,,,,,,c_teacherEng_G10a1P,,,,,,,,True,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098191,2098192,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 45S,6345,,,"startscan_x,startscan_y","869,166",,,,,,,,,,,,,,,,"(869, 166)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098192,2098193,65670031,1531,Single wave,Session 8,2013-11-22,212,Player switches to a Sense,Challenge Stack,1H 45M 45S,6345,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098193,2098194,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 46S,6346,,,"endscan_x,endscan_y","871,216",,,,,,,,,,,,,,,,,"(871, 216)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098194,2098195,65670031,1531,Single wave,Session 8,2013-11-22,213,Player touches Object,Challenge Stack,1H 45M 46S,6346,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_clock_G10a1P,true",,,,,,,,,,,s_clock_G10a1P,,,,,,,,True,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098195,2098196,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 50S,6350,,,"startscan_x,startscan_y","996,384",,,,,,,,,,,,,,,,"(996, 384)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098196,2098197,65670031,1531,Single wave,Session 8,2013-11-22,207,Player panned Scene,Challenge Stack,1H 45M 54S,6354,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-516,-306",,,,,,,,,,,,,,-516.0,-306.0,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098197,2098198,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 45M 55S,6355,,,"endscan_x,endscan_y","890,111",,,,,,,,,,,,,,,,,"(890, 111)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098198,2098199,65670031,1531,Single wave,Session 8,2013-11-22,212,Player switches to a Sense,Challenge Stack,1H 45M 55S,6355,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098199,2098200,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 45M 56S,6356,,,"startscan_x,startscan_y","1072,406",,,,,,,,,,,,,,,,"(1072, 406)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098200,2098201,65670031,1531,Single wave,Session 8,2013-11-22,207,Player panned Scene,Challenge Stack,1H 45M 58S,6358,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-306,-516",,,,,,,,,,,,,,-306.0,-516.0,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098201,2098202,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 46M 2S,6362,,,"endscan_x,endscan_y","1458,484",,,,,,,,,,,,,,,,,"(1458, 484)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098202,2098203,65670031,1531,Single wave,Session 8,2013-11-22,212,Player switches to a Sense,Challenge Stack,1H 46M 2S,6362,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098203,2098204,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 46M 3S,6363,,,"startscan_x,startscan_y","1476,481",,,,,,,,,,,,,,,,"(1476, 481)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098204,2098205,65670031,1531,Single wave,Session 8,2013-11-22,207,Player panned Scene,Challenge Stack,1H 46M 5S,6365,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-516,-186",,,,,,,,,,,,,,-516.0,-186.0,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098205,2098206,65670031,1531,Single wave,Session 8,2013-11-22,207,Player panned Scene,Challenge Stack,1H 46M 7S,6367,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-186,0",,,,,,,,,,,,,,-186.0,0.0,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098206,2098207,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 46M 8S,6368,,,"endscan_x,endscan_y","109,314",,,,,,,,,,,,,,,,,"(109, 314)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098207,2098208,65670031,1531,Single wave,Session 8,2013-11-22,212,Player switches to a Sense,Challenge Stack,1H 46M 8S,6368,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098208,2098209,65670031,1531,Single wave,Session 8,2013-11-22,205,Player finds object,Challenge Stack,1H 46M 9S,6369,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,s_lockerPoster_G10a1P,false,false",,,,,,,,,,,s_lockerPoster_G10a1P,False,False,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098209,2098210,65670031,1531,Single wave,Session 8,2013-11-22,210,Player begins to scan Scene using Sense,Challenge Stack,1H 46M 9S,6369,,,"startscan_x,startscan_y","100,308",,,,,,,,,,,,,,,,"(100, 308)",,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098210,2098211,65670031,1531,Single wave,Session 8,2013-11-22,211,Player ends scan,Challenge Stack,1H 46M 9S,6369,,,"endscan_x,endscan_y","87,294",,,,,,,,,,,,,,,,,"(87, 294)",,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098211,2098212,65670031,1531,Single wave,Session 8,2013-11-22,213,Player touches Object,Challenge Stack,1H 46M 9S,6369,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_lockerPoster_G10a1P,true",,,,,,,,,,,s_lockerPoster_G10a1P,,,,,,,,True,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098212,2098213,65670031,1531,Single wave,Session 8,2013-11-22,221,Player opens  Change Decision panel,Challenge Stack,1H 46M 13S,6373,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098213,2098214,65670031,1531,Single wave,Session 8,2013-11-22,203,Player completes Stack,Challenge Stack,1H 46M 15S,6375,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098214,2098215,65670031,1531,Single wave,Session 8,2013-11-22,220,Player closes Change Decision panel,Challenge Stack,1H 46M 15S,6375,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098215,2098216,65670031,1531,Single wave,Session 8,2013-11-22,100,Player opens Challenge Stack popup,Lifeline,1H 46M 17S,6377,7.0,Car Crash Curiosity,Stack id,7,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098216,2098217,65670031,1531,Single wave,Session 8,2013-11-22,102,Player confirms entering Challenge Stack,Lifeline,1H 46M 18S,6378,7.0,Car Crash Curiosity,Stack id,7,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098217,2098218,65670031,1531,Single wave,Session 8,2013-11-22,200,Player enters Stack,Challenge Stack,1H 46M 18S,6378,7.0,Car Crash Curiosity,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","7,15,15,18,21,27",15.0,15.0,18.0,21.0,27.0,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098218,2098219,65670031,1531,Single wave,Session 8,2013-11-22,219,Player opens scene info panel,Challenge Stack,1H 46M 18S,6378,7.0,Car Crash Curiosity,Stack id,7,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098219,2098220,65670031,1531,Single wave,Session 8,2013-11-22,216,Player triggers Stack Animatic,Challenge Stack,1H 46M 19S,6379,,,Animatic id,Stack_G10b0,,,,,,,,,,,,,,,,,,,,Stack_G10b0,,,,,,,Session_8_eventLog_656700500.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
