,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1686655,1686656,6606002,9691,Single wave,Session 2,2014-03-04,405,Player hits continue on their character's dialogue for how they identified starter's statement,Knowledge Minigame,1H 29M 20S,5360,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686656,1686657,6606002,9691,Single wave,Session 2,2014-03-04,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,1H 29M 20S,5360,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:1,-2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686657,1686658,6606002,9691,Single wave,Session 2,2014-03-04,401,Player hits continue arrow after the starter statement,Knowledge Minigame,1H 29M 22S,5362,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686658,1686659,6606002,9691,Single wave,Session 2,2014-03-04,404,"Player selects ""Opinion""",Knowledge Minigame,1H 29M 22S,5362,,,"Minigame level id, Starter Statement id, validity","0,[StatementsData_logId:2,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,true],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686659,1686660,6606002,9691,Single wave,Session 2,2014-03-04,411,Player hits continue on the Round recap dialog that reiterates the facts,Knowledge Minigame,1H 29M 22S,5362,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686660,1686661,6606002,9691,Single wave,Session 2,2014-03-04,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,1H 29M 23S,5363,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:2,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686661,1686662,6606002,9691,Single wave,Session 2,2014-03-04,412,Player hits continue arrow at start of the It's On! section,Knowledge Minigame,1H 29M 23S,5363,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686662,1686663,6606002,9691,Single wave,Session 2,2014-03-04,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,1H 29M 23S,5363,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686663,1686664,6606002,9691,Single wave,Session 2,2014-03-04,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,1H 29M 23S,5363,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686664,1686665,6606002,9691,Single wave,Session 2,2014-03-04,415,Player selects answer in It's On!,Knowledge Minigame,1H 29M 24S,5364,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:2,DuelResponsesData_logId:3,DuelResponsesData_lame_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3,DuelResponsesData_lame_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686665,1686666,6606002,9691,Single wave,Session 2,2014-03-04,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,1H 29M 24S,5364,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686666,1686667,6606002,9691,Single wave,Session 2,2014-03-04,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,1H 29M 25S,5365,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686667,1686668,6606002,9691,Single wave,Session 2,2014-03-04,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,1H 29M 25S,5365,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686668,1686669,6606002,9691,Single wave,Session 2,2014-03-04,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,1H 29M 25S,5365,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686669,1686670,6606002,9691,Single wave,Session 2,2014-03-04,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,1H 29M 26S,5366,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686670,1686671,6606002,9691,Single wave,Session 2,2014-03-04,415,Player selects answer in It's On!,Knowledge Minigame,1H 29M 26S,5366,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:2,DuelResponsesData_logId:4,DuelResponsesData_witty_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4,DuelResponsesData_witty_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686671,1686672,6606002,9691,Single wave,Session 2,2014-03-04,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,1H 29M 26S,5366,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686672,1686673,6606002,9691,Single wave,Session 2,2014-03-04,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,1H 29M 26S,5366,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686673,1686674,6606002,9691,Single wave,Session 2,2014-03-04,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,1H 29M 27S,5367,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686674,1686675,6606002,9691,Single wave,Session 2,2014-03-04,415,Player selects answer in It's On!,Knowledge Minigame,1H 29M 27S,5367,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:2,DuelResponsesData_logId:5,DuelResponsesData_ok_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5,DuelResponsesData_ok_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686675,1686676,6606002,9691,Single wave,Session 2,2014-03-04,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,1H 29M 27S,5367,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686676,1686677,6606002,9691,Single wave,Session 2,2014-03-04,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,1H 29M 27S,5367,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686677,1686678,6606002,9691,Single wave,Session 2,2014-03-04,418,End of It's On,Knowledge Minigame,1H 29M 27S,5367,,,"Minigame level id, Starter Statement id, player won?","0,[StatementsData_logId:2,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,,,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686678,1686679,6606002,9691,Single wave,Session 2,2014-03-04,419,Player hits continue on results from It's On,Knowledge Minigame,1H 29M 28S,5368,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:2,-4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686679,1686680,6606002,9691,Single wave,Session 2,2014-03-04,401,Player hits continue arrow after the starter statement,Knowledge Minigame,1H 29M 29S,5369,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686680,1686681,6606002,9691,Single wave,Session 2,2014-03-04,411,Player hits continue on the Round recap dialog that reiterates the facts,Knowledge Minigame,1H 29M 29S,5369,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686681,1686682,6606002,9691,Single wave,Session 2,2014-03-04,404,"Player selects ""Opinion""",Knowledge Minigame,1H 29M 30S,5370,,,"Minigame level id, Starter Statement id, validity","0,[StatementsData_logId:3,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686682,1686683,6606002,9691,Single wave,Session 2,2014-03-04,405,Player hits continue on their character's dialogue for how they identified starter's statement,Knowledge Minigame,1H 29M 30S,5370,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686683,1686684,6606002,9691,Single wave,Session 2,2014-03-04,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,1H 29M 31S,5371,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:3,-2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686684,1686685,6606002,9691,Single wave,Session 2,2014-03-04,401,Player hits continue arrow after the starter statement,Knowledge Minigame,1H 29M 32S,5372,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686685,1686686,6606002,9691,Single wave,Session 2,2014-03-04,411,Player hits continue on the Round recap dialog that reiterates the facts,Knowledge Minigame,1H 29M 32S,5372,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686686,1686687,6606002,9691,Single wave,Session 2,2014-03-04,404,"Player selects ""Opinion""",Knowledge Minigame,1H 29M 33S,5373,,,"Minigame level id, Starter Statement id, validity","0,[StatementsData_logId:4,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:4,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686687,1686688,6606002,9691,Single wave,Session 2,2014-03-04,405,Player hits continue on their character's dialogue for how they identified starter's statement,Knowledge Minigame,1H 29M 33S,5373,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686688,1686689,6606002,9691,Single wave,Session 2,2014-03-04,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,1H 29M 33S,5373,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:4,-2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:4,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686689,1686690,6606002,9691,Single wave,Session 2,2014-03-04,401,Player hits continue arrow after the starter statement,Knowledge Minigame,1H 29M 34S,5374,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686690,1686691,6606002,9691,Single wave,Session 2,2014-03-04,411,Player hits continue on the Round recap dialog that reiterates the facts,Knowledge Minigame,1H 29M 34S,5374,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686691,1686692,6606002,9691,Single wave,Session 2,2014-03-04,404,"Player selects ""Opinion""",Knowledge Minigame,1H 29M 35S,5375,,,"Minigame level id, Starter Statement id, validity","0,[StatementsData_logId:5,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,true],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686692,1686693,6606002,9691,Single wave,Session 2,2014-03-04,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,1H 29M 35S,5375,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:5,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686693,1686694,6606002,9691,Single wave,Session 2,2014-03-04,412,Player hits continue arrow at start of the It's On! section,Knowledge Minigame,1H 29M 35S,5375,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686694,1686695,6606002,9691,Single wave,Session 2,2014-03-04,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,1H 29M 35S,5375,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:5,DuelResponsesData_logId:9]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,,,,,DuelResponsesData_logId:9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686695,1686696,6606002,9691,Single wave,Session 2,2014-03-04,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,1H 29M 36S,5376,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:5,DuelResponsesData_logId:9]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,,,,,DuelResponsesData_logId:9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686696,1686697,6606002,9691,Single wave,Session 2,2014-03-04,415,Player selects answer in It's On!,Knowledge Minigame,1H 29M 36S,5376,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:5,DuelResponsesData_logId:9,DuelResponsesData_lame_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,,,,,DuelResponsesData_logId:9,DuelResponsesData_lame_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686697,1686698,6606002,9691,Single wave,Session 2,2014-03-04,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,1H 29M 36S,5376,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:5,DuelResponsesData_logId:9]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,,,,,DuelResponsesData_logId:9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686698,1686699,6606002,9691,Single wave,Session 2,2014-03-04,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,1H 29M 36S,5376,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:5,DuelResponsesData_logId:9]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,,,,,DuelResponsesData_logId:9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686699,1686700,6606002,9691,Single wave,Session 2,2014-03-04,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,1H 29M 37S,5377,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:5,DuelResponsesData_logId:10]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:5,,,,,DuelResponsesData_logId:10],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
