,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1359281,1359282,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,512,Player hits continue arrow after their own attack,Refuse Power Minigame,2H 13M 44S,8024,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359282,1359283,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,513,Opponent counters,Refuse Power Minigame,2H 13M 44S,8024,,,"Minigame level id, player point loss","1,[30]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,
1359283,1359284,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,2H 13M 51S,8031,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359284,1359285,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,507,Player chooses opponent's attack strategy,Refuse Power Minigame,2H 13M 59S,8039,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","1,[OpponentAttackData_logId:3,OpponentAttackTypeData_logId:4,true,0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:3,OpponentAttackTypeData_logId:4,0.0,,,,,,,,,,,,,,
1359285,1359286,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,2H 14M 2S,8042,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359286,1359287,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,509,Player selects their own attack strategy,Refuse Power Minigame,2H 14M 5S,8045,,,"Minigame level id, strategy id, strategy strength","1,[RefusalData_logId:5,0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:5,0.0,,,,,,,,,,,,
1359287,1359288,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,510,Player selects a sentence piece,Refuse Power Minigame,2H 14M 11S,8051,,,"Minigame level id, strategy id, piece id","1,[AvailableRefusalData_logId:5,0B]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:5,,0B,,,,,,,,,,,
1359288,1359289,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,510,Player selects a sentence piece,Refuse Power Minigame,2H 14M 13S,8053,,,"Minigame level id, strategy id, piece id","1,[AvailableRefusalData_logId:5,1A]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:5,,1A,,,,,,,,,,,
1359289,1359290,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,510,Player selects a sentence piece,Refuse Power Minigame,2H 14M 14S,8054,,,"Minigame level id, strategy id, piece id","1,[AvailableRefusalData_logId:5,2A]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:5,,2A,,,,,,,,,,,
1359290,1359291,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,511,Player hits Say It,Refuse Power Minigame,2H 14M 26S,8066,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","1,[AvailableRefusalData_logId:5,0B,1A,2A,false,0]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,[AvailableRefusalData_logId:5,,,0B,1A,2A,0.0,,,,,,,
1359291,1359292,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,512,Player hits continue arrow after their own attack,Refuse Power Minigame,2H 14M 30S,8070,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359292,1359293,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,513,Opponent counters,Refuse Power Minigame,2H 14M 30S,8070,,,"Minigame level id, player point loss","1,[30]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,
1359293,1359294,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,2H 14M 33S,8073,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359294,1359295,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,515,Game ends (one character hit 0),Refuse Power Minigame,2H 14M 33S,8073,,,"Minigame level id, player points, opponent points","1,[30,50]",,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,50.0,,,,,
1359295,1359296,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,516,Player hits continue arrow after game end,Refuse Power Minigame,2H 14M 35S,8075,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359296,1359297,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,517,Player hits continue on results panel,Refuse Power Minigame,2H 14M 36S,8076,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359297,1359298,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,1002,Player exits game through top bar back arrow,Minigame General,2H 14M 41S,8081,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359298,1359299,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,1003,Player enters Level Select menu,Minigame General,2H 14M 41S,8081,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359299,1359300,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,2H 14M 47S,8087,,,"startscan_x,startscan_y","1004,482",,,,,,,,,,,,,,,,"(1004, 482)",,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359300,1359301,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 14M 48S,8088,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-200,-290",,,,,,,,,,,,,,-200.0,-290.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359301,1359302,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 14M 49S,8089,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-290,-492",,,,,,,,,,,,,,-290.0,-492.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359302,1359303,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 14M 55S,8095,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-492,-12",,,,,,,,,,,,,,-492.0,-12.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359303,1359304,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,211,Player ends scan,Challenge Stack,2H 15M 0S,8100,,,"endscan_x,endscan_y","88,167",,,,,,,,,,,,,,,,,"(88, 167)",,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359304,1359305,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,212,Player switches to a Sense,Challenge Stack,2H 15M 2S,8102,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359305,1359306,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,2H 15M 3S,8103,,,"startscan_x,startscan_y","909,476",,,,,,,,,,,,,,,,"(909, 476)",,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359306,1359307,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 4S,8104,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-12,-132",,,,,,,,,,,,,,-12.0,-132.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359307,1359308,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 4S,8104,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-132,-162",,,,,,,,,,,,,,-132.0,-162.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359308,1359309,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 4S,8104,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-162,-207",,,,,,,,,,,,,,-162.0,-207.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359309,1359310,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 8S,8108,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-207,-372",,,,,,,,,,,,,,-207.0,-372.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359310,1359311,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,211,Player ends scan,Challenge Stack,2H 15M 9S,8109,,,"endscan_x,endscan_y","1225,477",,,,,,,,,,,,,,,,,"(1225, 477)",,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359311,1359312,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,2H 15M 13S,8113,,,"startscan_x,startscan_y","643,367",,,,,,,,,,,,,,,,"(643, 367)",,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359312,1359313,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,211,Player ends scan,Challenge Stack,2H 15M 14S,8114,,,"endscan_x,endscan_y","645,379",,,,,,,,,,,,,,,,,"(645, 379)",,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359313,1359314,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,212,Player switches to a Sense,Challenge Stack,2H 15M 15S,8115,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359314,1359315,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 17S,8117,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-200,-320",,,,,,,,,,,,,,-200.0,-320.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359315,1359316,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,2H 15M 17S,8117,,,"startscan_x,startscan_y","1221,421",,,,,,,,,,,,,,,,"(1221, 421)",,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359316,1359317,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 18S,8118,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-320,-410",,,,,,,,,,,,,,-320.0,-410.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359317,1359318,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 25S,8125,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-410,0",,,,,,,,,,,,,,-410.0,0.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359318,1359319,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,211,Player ends scan,Challenge Stack,2H 15M 32S,8132,,,"endscan_x,endscan_y","564,318",,,,,,,,,,,,,,,,,"(564, 318)",,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359319,1359320,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,2H 15M 39S,8139,,,"startscan_x,startscan_y","411,566",,,,,,,,,,,,,,,,"(411, 566)",,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359320,1359321,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,211,Player ends scan,Challenge Stack,2H 15M 39S,8139,,,"endscan_x,endscan_y","396,612",,,,,,,,,,,,,,,,,"(396, 612)",,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359321,1359322,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,213,Player touches Object,Challenge Stack,2H 15M 39S,8139,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,s_dryer_G8a1N,true",,,,,,,,,,,s_dryer_G8a1N,,,,,,,,True,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359322,1359323,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,221,Player opens  Change Decision panel,Challenge Stack,2H 15M 47S,8147,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359323,1359324,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,220,Player closes Change Decision panel,Challenge Stack,2H 15M 52S,8152,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359324,1359325,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,2H 15M 53S,8153,,,"startscan_x,startscan_y","1129,469",,,,,,,,,,,,,,,,"(1129, 469)",,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359325,1359326,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,211,Player ends scan,Challenge Stack,2H 15M 53S,8153,,,"endscan_x,endscan_y","1129,469",,,,,,,,,,,,,,,,,"(1129, 469)",,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359326,1359327,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,212,Player switches to a Sense,Challenge Stack,2H 15M 53S,8153,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359327,1359328,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,2H 15M 54S,8154,,,"startscan_x,startscan_y","995,454",,,,,,,,,,,,,,,,"(995, 454)",,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359328,1359329,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 56S,8156,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-200,-365",,,,,,,,,,,,,,-200.0,-365.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359329,1359330,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,207,Player panned Scene,Challenge Stack,2H 15M 56S,8156,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-365,-395",,,,,,,,,,,,,,-365.0,-395.0,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359330,1359331,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,211,Player ends scan,Challenge Stack,2H 15M 57S,8157,,,"endscan_x,endscan_y","1329,437",,,,,,,,,,,,,,,,,"(1329, 437)",,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359331,1359332,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,204,Player exits Stack,Challenge Stack,2H 16M 3S,8163,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359332,1359333,6546003,5340,Single wave,Sessions 3 _ 4,2013-07-10,103,Player touches Epilogue button,Lifeline,2H 16M 6S,8166,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sessions_3___4_eventLog_6546003.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
